No.,distance,CPUtime
exe:1
9000.873047,14313.263672
8955.869141,14313.263672
8911.089844,14313.263672
8866.534180,14313.263672
8822.201172,14313.263672
8778.089844,14313.263672
8734.199219,14229.781250
8690.528320,14229.781250
8647.075195,14184.346680
8603.839844,14184.346680
8560.820312,14142.836914
8518.016602,14015.284180
8475.426758,14015.284180
8433.049805,13980.119141
8390.884766,13980.119141
8348.930664,13782.389648
8307.185547,13715.008789
8265.649414,13715.008789
8224.321289,13669.518555
8183.199707,13669.518555
8142.283691,13669.518555
8101.572266,13669.518555
8061.064453,13603.458984
8020.759277,13550.721680
7980.655273,13531.926758
7940.751953,13531.926758
7901.048340,13531.926758
7861.542969,13531.926758
7822.235352,13531.926758
7783.124023,13531.926758
7744.208496,13531.926758
7705.487305,13531.926758
7666.959961,13531.926758
7628.625000,13531.926758
7590.481934,13172.418945
7552.529297,13172.418945
7514.766602,13160.753906
7477.192871,13160.753906
7439.807129,13160.753906
7402.607910,13062.984375
7365.594727,13046.248047
7328.766602,13046.248047
7292.122559,13046.248047
7255.662109,13046.248047
7219.383789,13046.248047
7183.287109,13046.248047
7147.370605,13046.248047
7111.633789,12998.213867
7076.075684,12929.628906
7040.695312,12929.628906
7005.491699,12929.628906
6970.464355,12912.685547
6935.611816,12889.847656
6900.933594,12889.847656
6866.428711,12889.847656
6832.096680,12889.847656
6797.936035,12879.535156
6763.946289,12879.535156
6730.126465,12879.535156
6696.476074,12879.535156
6662.993652,12874.737305
6629.678711,12874.737305
6596.530273,12874.737305
6563.547852,12874.737305
6530.729980,12874.737305
6498.076172,12874.737305
6465.585938,12874.737305
6433.257812,12874.737305
6401.091309,12874.737305
6369.085938,12874.737305
6337.240723,12874.737305
6305.554688,12874.737305
6274.026855,12830.431641
6242.656738,12830.431641
6211.443359,12830.431641
6180.386230,12830.431641
6149.484375,12830.431641
6118.736816,12830.431641
6088.143066,12807.726562
6057.702148,12807.726562
6027.413574,12807.726562
5997.276367,12807.726562
5967.290039,12807.726562
5937.453613,12807.726562
5907.766113,12807.726562
5878.227051,12807.726562
5848.835938,12777.744141
5819.591797,12777.744141
5790.493652,12777.744141
5761.541016,12777.744141
5732.733398,12777.744141
5704.069824,12777.744141
5675.549316,12777.744141
5647.171387,12777.744141
5618.935547,12739.264648
5590.840820,12739.264648
5562.886719,12739.264648
5535.072266,12734.296875
5507.396973,12520.675781
5479.859863,12377.382812
5452.460449,12377.382812
5425.198242,12377.382812
5398.072266,12377.382812
5371.082031,12377.382812
5344.226562,12338.593750
5317.505371,12338.593750
5290.917969,12291.846680
5264.463379,12291.846680
5238.141113,12291.846680
5211.950195,12267.519531
5185.890625,12267.519531
5159.960938,12267.519531
5134.161133,12267.519531
5108.490234,12267.519531
5082.947754,12267.519531
5057.533203,12267.519531
5032.245605,12117.715820
5007.084473,12117.715820
4982.048828,12054.465820
4957.138672,12052.547852
4932.353027,12052.547852
4907.691406,12052.547852
4883.152832,12038.377930
4858.737305,12038.377930
4834.443848,12038.377930
4810.271484,12038.377930
4786.220215,12038.377930
4762.289062,12023.672852
4738.477539,12006.050781
4714.785156,12006.050781
4691.211426,12006.050781
4667.755371,12006.050781
4644.416504,11999.261719
4621.194336,11939.872070
4598.088379,11939.872070
4575.098145,11878.851562
4552.222656,11878.851562
4529.461426,11878.851562
4506.813965,11878.851562
4484.279785,11875.643555
4461.858398,11875.643555
4439.549316,11860.317383
4417.351562,11860.317383
4395.264648,11860.317383
4373.288086,11860.317383
4351.421875,11856.833984
4329.664551,11856.833984
4308.016113,11813.032227
4286.476074,11791.644531
4265.043457,11791.644531
4243.718262,11791.644531
4222.499512,11791.644531
4201.387207,11767.105469
4180.380371,11767.105469
4159.478516,11767.105469
4138.681152,11767.105469
4117.987793,11767.105469
4097.397949,11767.105469
4076.910889,11767.105469
4056.526367,11767.105469
4036.243652,11767.105469
4016.062500,11767.105469
3995.982178,11767.105469
3976.002197,11767.105469
3956.122070,11767.105469
3936.341553,11767.105469
3916.659912,11767.105469
3897.076660,11767.105469
3877.591309,11758.014648
3858.203369,11657.022461
3838.912354,11643.490234
3819.717773,11643.490234
3800.619141,11643.490234
3781.615967,11643.490234
3762.708008,11643.490234
3743.894531,11643.490234
3725.175049,11643.490234
3706.549072,11613.695312
3688.016357,11613.695312
3669.576172,11594.814453
3651.228271,11594.814453
3632.972168,11594.814453
3614.807373,11594.814453
3596.733398,11582.475586
3578.749756,11582.475586
3560.855957,11582.475586
3543.051758,11582.475586
3525.336426,11582.475586
3507.709717,11582.475586
3490.171143,11582.475586
3472.720215,11582.475586
3455.356689,11582.475586
3438.079834,11582.475586
3420.889404,11582.475586
3403.784912,11582.475586
3386.765869,11582.475586
3369.832031,11582.475586
3352.982910,11582.475586
3336.218018,11558.137695
3319.536865,11556.112305
3302.939209,11507.717773
3286.424561,11495.586914
3269.992432,11495.586914
3253.642578,11495.586914
3237.374268,11474.483398
3221.187500,11474.483398
3205.081543,11424.013672
3189.056152,11373.437500
3173.110840,11190.324219
3157.245361,11021.191406
3141.459229,11021.191406
3125.751953,11021.191406
3110.123291,11021.191406
3094.572754,11021.191406
3079.099854,10983.416016
3063.704346,10983.416016
3048.385742,10983.416016
3033.143799,10983.416016
3017.978027,10983.416016
3002.888184,10983.416016
2987.873779,10983.416016
2972.934326,10956.798828
2958.069580,10907.413086
2943.279297,10907.413086
2928.562988,10907.413086
2913.920166,10907.413086
2899.350586,10907.413086
2884.853760,10907.413086
2870.429443,10907.413086
2856.077393,10907.413086
2841.797119,10907.413086
2827.588135,10907.413086
2813.450195,10907.413086
2799.383057,10907.413086
2785.386230,10907.413086
2771.459229,10907.413086
2757.602051,10907.413086
2743.813965,10907.413086
2730.094971,10907.413086
2716.444580,10907.413086
2702.862305,10907.413086
2689.347900,10907.413086
2675.901123,10907.413086
2662.521729,10907.413086
2649.209229,10907.413086
2635.963135,10907.413086
2622.783203,10907.413086
2609.669189,10907.413086
2596.620850,10907.413086
2583.637695,10907.413086
2570.719482,10900.474609
2557.865967,10900.474609
2545.076660,10900.474609
2532.351318,10900.474609
2519.689453,10900.474609
2507.091064,10864.571289
2494.555664,10864.571289
2482.083008,10864.571289
2469.672607,10864.571289
2457.324219,10864.571289
2445.037598,10864.571289
2432.812500,10864.571289
2420.648438,10864.571289
2408.545166,10864.571289
2396.502441,10864.571289
2384.520020,10864.571289
2372.597412,10864.571289
2360.734375,10864.571289
2348.930664,10864.571289
2337.186035,10864.571289
2325.500000,10864.571289
2313.872559,10864.571289
2302.303223,10864.571289
2290.791748,10864.571289
2279.337891,10864.571289
2267.941162,10864.571289
2256.601562,10864.571289
2245.318604,10724.519531
2234.092041,10724.519531
2222.921631,10724.519531
2211.807129,10724.519531
2200.748047,10724.519531
2189.744385,10724.519531
2178.795654,10670.577148
2167.901611,10659.383789
2157.062012,10659.383789
2146.276611,10659.383789
2135.545166,10659.383789
2124.867432,10659.383789
2114.243164,10659.383789
2103.671875,10659.383789
2093.153564,10659.383789
2082.687744,10659.383789
2072.274414,10659.383789
2061.913086,10659.383789
2051.603516,10659.383789
2041.345459,10659.383789
2031.138672,10659.383789
2020.983032,10659.383789
2010.878174,10659.383789
2000.823730,10659.383789
1990.819580,10659.383789
1980.865479,10659.383789
1970.961182,10659.383789
1961.106323,10659.383789
1951.300781,10659.383789
1941.544312,10659.383789
1931.836548,10659.383789
1922.177368,10659.383789
1912.566528,10659.383789
1903.003662,10564.857422
1893.488647,10564.857422
1884.021240,10564.857422
1874.601074,10564.857422
1865.228027,10564.857422
1855.901855,10564.857422
1846.622314,10564.857422
1837.389160,10564.857422
1828.202271,10564.857422
1819.061279,10564.857422
1809.965942,10564.857422
1800.916138,10564.857422
1791.911499,10553.118164
1782.951904,10553.118164
1774.037109,10553.118164
1765.166870,10553.118164
1756.341064,10550.915039
1747.559326,10550.915039
1738.821533,10523.340820
1730.127441,10523.340820
1721.476807,10523.340820
1712.869385,10523.340820
1704.305054,10523.340820
1695.783569,10523.340820
1687.304688,10523.340820
1678.868164,10523.340820
1670.473877,10523.340820
1662.121460,10523.340820
1653.810913,10523.340820
1645.541870,10523.340820
1637.314209,10523.340820
1629.127686,10523.340820
1620.982056,10523.340820
1612.877197,10523.340820
1604.812866,10523.340820
1596.788818,10523.340820
1588.804932,10523.340820
1580.860962,10523.340820
1572.956665,10523.340820
1565.091919,10523.340820
1557.266479,10523.340820
1549.480103,10523.340820
1541.732666,10523.340820
1534.024048,10523.340820
1526.353882,10523.340820
1518.722168,10523.340820
1511.128540,10523.340820
1503.572876,10523.340820
1496.055054,10523.340820
1488.574829,10523.340820
1481.131958,10523.340820
1473.726318,10523.340820
1466.357666,10523.340820
1459.025879,10523.340820
1451.730713,10523.340820
1444.472046,10523.340820
1437.249634,10523.340820
1430.063354,10523.340820
1422.913086,10523.340820
1415.798462,10523.340820
1408.719482,10523.340820
1401.675903,10523.340820
1394.667480,10523.340820
1387.694092,10523.340820
1380.755615,10453.319336
1373.851807,10434.841797
1366.982544,10434.841797
1360.147583,10434.841797
1353.346802,10434.841797
1346.580078,10379.119141
1339.847168,10379.119141
1333.147949,10379.119141
1326.482178,10379.119141
1319.849731,10379.119141
1313.250488,10379.119141
1306.684204,10379.119141
1300.150757,10379.119141
1293.650024,10379.119141
1287.181763,10379.119141
1280.745850,10379.119141
1274.342163,10379.119141
1267.970459,10379.119141
1261.630615,10379.119141
1255.322510,10379.119141
1249.045898,10379.119141
1242.800659,10379.119141
1236.586670,10378.686523
1230.403687,10378.686523
1224.251709,10378.686523
1218.130493,10378.686523
1212.039795,10357.057617
1205.979614,10357.057617
1199.949707,10357.057617
1193.949951,10357.057617
1187.980225,10331.088867
1182.040283,10288.913086
1176.130127,10288.913086
1170.249512,10288.913086
1164.398315,10288.913086
1158.576294,10288.913086
1152.783447,10288.913086
1147.019531,10288.913086
1141.284424,10288.913086
1135.578003,10282.315430
1129.900146,10282.315430
1124.250610,10280.221680
1118.629395,10280.221680
1113.036255,10280.221680
1107.471069,10257.363281
1101.933716,10257.363281
1096.424072,10257.363281
1090.941895,10257.363281
1085.487183,10257.363281
1080.059692,10257.363281
1074.659424,10257.363281
1069.286133,10257.363281
1063.939697,10257.363281
1058.619995,10257.363281
1053.326904,10257.363281
1048.060303,10252.857422
1042.819946,10252.857422
1037.605835,10242.127930
1032.417847,10242.127930
1027.255737,10242.127930
1022.119446,10242.127930
1017.008850,10242.127930
1011.923828,10242.127930
1006.864197,10171.910156
1001.829895,10171.910156
996.820740,10171.910156
991.836609,10171.910156
986.877441,10171.910156
981.943054,10171.910156
977.033325,10171.910156
972.148132,10171.910156
967.287415,10171.910156
962.450989,10171.910156
957.638733,10164.936523
952.850525,10164.936523
948.086243,10164.936523
943.345825,10164.936523
938.629089,10164.936523
933.935974,10164.936523
929.266296,10164.936523
924.619995,10164.936523
919.996887,10164.936523
915.396912,10147.683594
910.819946,10147.683594
906.265869,10147.683594
901.734558,10147.683594
897.225891,10147.683594
892.739746,10147.683594
888.276062,10147.683594
883.834656,10147.683594
879.415466,10147.683594
875.018372,10147.683594
870.643250,10147.683594
866.290039,10147.683594
861.958618,10147.683594
857.648804,10106.770508
853.360535,10106.770508
849.093750,10106.770508
844.848267,10106.770508
840.624023,10106.770508
836.420898,10106.770508
832.238770,10106.770508
828.077576,10106.770508
823.937195,10106.770508
819.817505,10106.770508
815.718445,10106.770508
811.639832,10106.770508
807.581604,10106.770508
803.543701,10106.770508
799.526001,10106.770508
795.528381,10106.770508
791.550720,10106.770508
787.592957,10106.770508
783.654968,10106.770508
779.736694,10087.787109
775.838013,10087.787109
771.958801,10087.787109
768.098999,10078.479492
764.258484,10078.479492
760.437195,10078.479492
756.635010,10078.479492
752.851807,10078.479492
749.087524,10078.479492
745.342102,10078.479492
741.615417,10078.479492
737.907349,10078.479492
734.217834,10078.479492
730.546753,10078.479492
726.894043,10078.479492
723.259583,10078.479492
719.643311,10078.479492
716.045105,10078.479492
712.464905,10073.701172
708.902588,10073.701172
705.358093,10073.701172
701.831299,10073.701172
698.322144,10073.701172
694.830505,10073.701172
691.356323,9993.402344
687.899536,9993.402344
684.460022,9993.402344
681.037720,9993.402344
677.632507,9993.402344
674.244324,9993.402344
670.873108,9993.402344
667.518738,9993.402344
664.181152,9993.402344
660.860229,9993.402344
657.555908,9993.402344
654.268127,9993.402344
650.996765,9993.402344
647.741760,9993.402344
644.503052,9993.402344
641.280518,9993.402344
638.074097,9970.368164
634.883728,9970.368164
631.709290,9970.368164
628.550720,9970.368164
625.407959,9970.368164
622.280945,9970.368164
619.169556,9960.891602
616.073730,9960.891602
612.993347,9960.891602
609.928406,9960.891602
606.878784,9960.891602
603.844360,9956.330078
600.825134,9956.330078
597.820984,9956.330078
594.831909,9956.330078
591.857727,9956.330078
588.898438,9956.330078
585.953918,9956.330078
583.024170,9956.330078
580.109070,9956.330078
577.208496,9956.330078
574.322449,9956.330078
571.450867,9956.330078
568.593628,9956.330078
565.750671,9956.330078
562.921936,9902.922852
560.107300,9902.922852
557.306763,9902.922852
554.520203,9902.922852
551.747620,9902.922852
548.988892,9902.922852
546.243958,9902.922852
543.512756,9902.922852
540.795166,9902.922852
538.091187,9900.426758
535.400757,9900.426758
532.723755,9900.426758
530.060120,9900.426758
527.409790,9900.426758
524.772766,9900.426758
522.148926,9900.426758
519.538208,9900.426758
516.940491,9900.426758
514.355774,9900.426758
511.783997,9900.426758
509.225067,9900.426758
506.678955,9900.426758
504.145569,9900.426758
501.624847,9882.870117
499.116730,9882.870117
496.621155,9857.678711
494.138062,9853.148438
491.667358,9853.148438
489.209015,9853.148438
486.762970,9853.148438
484.329163,9853.148438
481.907532,9853.148438
479.497986,9853.148438
477.100494,9853.148438
474.714996,9853.148438
472.341431,9853.148438
469.979736,9853.148438
467.629852,9853.148438
465.291718,9853.148438
462.965271,9853.148438
460.650452,9853.148438
458.347198,9853.148438
456.055450,9853.148438
453.775177,9853.148438
451.506287,9784.618164
449.248749,9784.618164
447.002502,9784.618164
444.767487,9784.618164
442.543640,9784.618164
440.330933,9784.618164
438.129272,9784.618164
435.938629,9784.618164
433.758942,9784.618164
431.590149,9784.618164
429.432190,9784.618164
427.285034,9784.618164
425.148621,9784.618164
423.022888,9784.618164
420.907776,9784.618164
418.803223,9784.618164
416.709198,9782.861328
414.625641,9782.861328
412.552521,9782.861328
410.489746,9782.861328
408.437286,9753.154297
406.395111,9746.537109
404.363129,9746.537109
402.341309,9729.618164
400.329590,9729.618164
398.327942,9729.618164
396.336304,9729.618164
394.354614,9729.618164
392.382843,9729.618164
390.420929,9729.618164
388.468811,9729.618164
386.526459,9729.618164
384.593842,9696.155273
382.670868,9696.155273
380.757507,9696.155273
378.853729,9696.155273
376.959473,9696.155273
375.074677,9682.034180
373.199310,9682.034180
371.333313,9682.034180
369.476654,9682.034180
367.629272,9682.034180
365.791138,9682.034180
363.962189,9682.034180
362.142365,9682.034180
360.331665,9682.034180
358.529999,9682.034180
356.737335,9682.034180
354.953644,9682.034180
353.178864,9682.034180
351.412964,9682.034180
349.655884,9682.034180
347.907593,9682.034180
346.168060,9669.614258
344.437225,9634.822266
342.715027,9634.822266
341.001465,9634.822266
339.296448,9634.822266
337.599976,9634.822266
335.911987,9634.822266
334.232422,9634.822266
332.561249,9623.639648
