No.,distance,CPUtime
exe:1
4621.194336,11976.145508
4598.088379,11976.145508
4575.098145,11976.145508
4552.222656,11976.145508
4529.461426,11770.918945
4506.813965,11770.918945
4484.279785,11770.918945
4461.858398,11770.918945
4439.549316,11770.918945
4417.351562,11770.918945
4395.264648,11770.918945
4373.288086,11770.918945
4351.421875,11770.918945
4329.664551,11770.918945
4308.016113,11770.918945
4286.476074,11770.918945
4265.043457,11770.918945
4243.718262,11770.918945
4222.499512,11770.918945
4201.387207,11770.918945
4180.380371,11770.918945
4159.478516,11770.918945
4138.681152,11770.918945
4117.987793,11770.918945
4097.397949,11770.918945
4076.910889,11770.918945
4056.526367,11770.918945
4036.243652,11770.918945
4016.062500,11770.918945
3995.982178,11770.918945
3976.002197,11764.057617
3956.122070,11764.057617
3936.341553,11764.057617
3916.659912,11764.057617
3897.076660,11764.057617
3877.591309,11764.057617
3858.203369,11764.057617
3838.912354,11764.057617
3819.717773,11764.057617
3800.619141,11588.879883
3781.615967,11588.879883
3762.708008,11588.879883
3743.894531,11588.879883
3725.175049,11564.473633
3706.549072,11474.266602
3688.016357,11474.266602
3669.576172,11474.266602
3651.228271,11474.266602
3632.972168,11474.266602
3614.807373,11443.132812
3596.733398,11443.132812
3578.749756,11439.891602
3560.855957,11439.891602
3543.051758,11439.891602
3525.336426,11439.891602
3507.709717,11439.891602
3490.171143,11439.891602
3472.720215,11439.891602
3455.356689,11439.891602
3438.079834,11439.891602
3420.889404,11439.891602
3403.784912,11439.891602
3386.765869,11439.891602
3369.832031,11439.891602
3352.982910,11439.891602
3336.218018,11439.891602
3319.536865,11407.248047
3302.939209,11407.248047
3286.424561,11321.581055
3269.992432,11291.758789
3253.642578,11291.758789
3237.374268,11280.323242
3221.187500,11280.323242
3205.081543,11256.635742
3189.056152,11242.346680
3173.110840,11242.346680
3157.245361,11242.346680
3141.459229,11242.346680
3125.751953,11242.346680
3110.123291,11242.346680
3094.572754,11242.346680
3079.099854,11242.346680
3063.704346,11242.346680
3048.385742,11242.346680
3033.143799,11242.346680
3017.978027,11242.346680
3002.888184,11242.346680
2987.873779,11242.346680
2972.934326,11242.346680
2958.069580,11242.346680
2943.279297,11242.346680
2928.562988,11242.346680
2913.920166,11192.464844
2899.350586,11192.464844
2884.853760,11192.464844
2870.429443,11192.464844
2856.077393,11192.464844
2841.797119,11192.464844
2827.588135,11192.464844
2813.450195,11192.464844
2799.383057,11192.464844
2785.386230,11192.464844
2771.459229,11192.464844
2757.602051,11192.464844
2743.813965,11192.464844
2730.094971,11192.464844
2716.444580,11192.464844
2702.862305,11192.464844
2689.347900,11192.464844
2675.901123,11192.464844
2662.521729,11192.464844
2649.209229,10990.703125
2635.963135,10990.703125
2622.783203,10990.703125
2609.669189,10990.703125
2596.620850,10990.703125
2583.637695,10990.703125
2570.719482,10990.703125
2557.865967,10990.703125
2545.076660,10990.703125
2532.351318,10952.128906
2519.689453,10952.128906
2507.091064,10952.128906
2494.555664,10952.128906
2482.083008,10952.128906
2469.672607,10952.128906
2457.324219,10952.128906
2445.037598,10952.128906
2432.812500,10952.128906
2420.648438,10952.128906
2408.545166,10949.234375
2396.502441,10949.234375
2384.520020,10949.234375
2372.597412,10949.234375
2360.734375,10858.201172
2348.930664,10858.201172
2337.186035,10858.201172
2325.500000,10858.201172
2313.872559,10839.800781
2302.303223,10839.800781
2290.791748,10839.800781
2279.337891,10839.800781
2267.941162,10839.800781
2256.601562,10839.800781
2245.318604,10839.800781
2234.092041,10839.800781
2222.921631,10839.800781
2211.807129,10839.800781
2200.748047,10839.800781
2189.744385,10839.800781
2178.795654,10785.981445
2167.901611,10751.520508
2157.062012,10751.520508
2146.276611,10751.520508
2135.545166,10751.520508
2124.867432,10751.520508
2114.243164,10751.520508
2103.671875,10699.400391
2093.153564,10699.400391
2082.687744,10699.400391
2072.274414,10699.400391
2061.913086,10699.400391
2051.603516,10696.493164
2041.345459,10689.454102
2031.138672,10689.454102
2020.983032,10689.454102
2010.878174,10689.454102
2000.823730,10689.454102
1990.819580,10689.454102
1980.865479,10689.454102
1970.961182,10689.454102
1961.106323,10689.454102
1951.300781,10689.454102
1941.544312,10689.454102
1931.836548,10689.454102
1922.177368,10689.454102
1912.566528,10689.454102
1903.003662,10689.454102
1893.488647,10689.454102
1884.021240,10689.454102
1874.601074,10689.454102
1865.228027,10689.454102
1855.901855,10689.454102
1846.622314,10689.454102
1837.389160,10656.666992
1828.202271,10656.666992
1819.061279,10656.666992
1809.965942,10656.666992
1800.916138,10656.666992
1791.911499,10656.666992
1782.951904,10656.666992
1774.037109,10656.666992
1765.166870,10656.666992
1756.341064,10619.114258
1747.559326,10619.114258
1738.821533,10614.450195
1730.127441,10614.450195
1721.476807,10450.808594
1712.869385,10450.808594
1704.305054,10390.451172
1695.783569,10390.451172
1687.304688,10390.451172
1678.868164,10390.451172
1670.473877,10390.451172
1662.121460,10390.451172
1653.810913,10390.451172
1645.541870,10390.451172
1637.314209,10390.451172
1629.127686,10390.451172
1620.982056,10390.451172
1612.877197,10390.451172
1604.812866,10390.451172
1596.788818,10390.451172
1588.804932,10390.451172
1580.860962,10390.451172
1572.956665,10390.451172
1565.091919,10390.451172
1557.266479,10379.039062
1549.480103,10379.039062
1541.732666,10379.039062
1534.024048,10379.039062
1526.353882,10374.078125
1518.722168,10374.078125
1511.128540,10374.078125
1503.572876,10336.417969
1496.055054,10336.417969
1488.574829,10336.417969
1481.131958,10336.417969
1473.726318,10336.417969
1466.357666,10336.417969
1459.025879,10309.627930
1451.730713,10309.627930
1444.472046,10309.627930
1437.249634,10309.627930
1430.063354,10309.627930
1422.913086,10292.342773
1415.798462,10292.342773
1408.719482,10273.907227
1401.675903,10273.907227
1394.667480,10273.907227
1387.694092,10273.907227
1380.755615,10273.907227
1373.851807,10273.907227
1366.982544,10254.926758
1360.147583,10253.336914
1353.346802,10252.929688
1346.580078,10252.929688
1339.847168,10252.929688
1333.147949,10252.929688
1326.482178,10252.929688
1319.849731,10252.929688
1313.250488,10252.929688
1306.684204,10252.929688
1300.150757,10252.929688
1293.650024,10231.670898
1287.181763,10231.670898
1280.745850,10231.670898
1274.342163,10231.670898
1267.970459,10231.670898
1261.630615,10231.670898
1255.322510,10231.670898
1249.045898,10231.670898
1242.800659,10231.670898
1236.586670,10230.577148
1230.403687,10230.577148
1224.251709,10230.577148
1218.130493,10230.577148
1212.039795,10230.577148
1205.979614,10230.577148
1199.949707,10230.577148
1193.949951,10230.577148
1187.980225,10223.474609
1182.040283,10223.474609
1176.130127,10223.474609
1170.249512,10223.474609
1164.398315,10223.474609
1158.576294,10223.474609
1152.783447,10221.708008
1147.019531,10221.708008
1141.284424,10213.752930
1135.578003,10206.636719
1129.900146,10206.636719
1124.250610,10206.636719
1118.629395,10206.636719
1113.036255,10206.636719
1107.471069,10191.026367
1101.933716,10191.026367
1096.424072,10191.026367
1090.941895,10101.760742
1085.487183,10101.760742
1080.059692,10101.760742
1074.659424,10101.760742
1069.286133,9966.163086
1063.939697,9966.163086
1058.619995,9966.163086
1053.326904,9941.612305
1048.060303,9941.612305
1042.819946,9941.612305
1037.605835,9941.612305
1032.417847,9941.103516
1027.255737,9941.103516
1022.119446,9941.103516
1017.008850,9941.103516
1011.923828,9941.103516
1006.864197,9941.103516
1001.829895,9941.103516
996.820740,9941.103516
991.836609,9900.446289
986.877441,9900.446289
981.943054,9900.446289
977.033325,9900.446289
972.148132,9900.446289
967.287415,9900.446289
962.450989,9900.446289
957.638733,9900.446289
952.850525,9847.047852
948.086243,9847.047852
943.345825,9847.047852
938.629089,9847.047852
933.935974,9847.047852
929.266296,9847.047852
924.619995,9847.047852
919.996887,9847.047852
915.396912,9842.217773
910.819946,9842.217773
906.265869,9842.217773
901.734558,9842.217773
897.225891,9842.217773
892.739746,9842.217773
888.276062,9842.217773
883.834656,9842.217773
879.415466,9799.079102
875.018372,9799.079102
870.643250,9799.079102
866.290039,9799.079102
861.958618,9799.079102
857.648804,9799.079102
853.360535,9799.079102
849.093750,9796.761719
844.848267,9796.761719
840.624023,9795.707031
836.420898,9795.707031
832.238770,9795.707031
828.077576,9795.707031
823.937195,9795.707031
819.817505,9795.707031
815.718445,9795.707031
811.639832,9795.707031
807.581604,9782.149414
803.543701,9782.149414
799.526001,9782.149414
795.528381,9782.149414
791.550720,9782.149414
787.592957,9780.835938
783.654968,9780.835938
779.736694,9780.835938
775.838013,9780.835938
771.958801,9780.835938
768.098999,9780.835938
764.258484,9780.835938
760.437195,9780.835938
756.635010,9780.835938
752.851807,9780.835938
749.087524,9780.835938
745.342102,9739.593750
741.615417,9739.593750
737.907349,9739.593750
734.217834,9724.571289
730.546753,9724.571289
726.894043,9724.571289
723.259583,9689.071289
719.643311,9689.071289
716.045105,9689.071289
712.464905,9688.481445
708.902588,9688.481445
705.358093,9688.481445
701.831299,9677.383789
698.322144,9677.383789
694.830505,9677.383789
691.356323,9677.383789
687.899536,9677.383789
684.460022,9677.383789
681.037720,9644.552734
677.632507,9644.552734
674.244324,9644.552734
670.873108,9644.552734
667.518738,9644.552734
664.181152,9644.552734
660.860229,9644.552734
657.555908,9644.552734
654.268127,9644.552734
650.996765,9644.552734
647.741760,9559.312500
644.503052,9559.312500
641.280518,9559.312500
638.074097,9559.312500
634.883728,9559.312500
631.709290,9550.674805
628.550720,9550.674805
625.407959,9550.674805
622.280945,9550.674805
619.169556,9544.095703
616.073730,9544.095703
612.993347,9544.095703
609.928406,9544.095703
606.878784,9544.095703
603.844360,9544.095703
600.825134,9544.095703
597.820984,9544.095703
594.831909,9544.095703
591.857727,9463.118164
588.898438,9463.118164
585.953918,9463.118164
583.024170,9463.118164
580.109070,9432.121094
577.208496,9422.994141
574.322449,9422.994141
571.450867,9422.994141
568.593628,9422.994141
565.750671,9422.994141
562.921936,9422.994141
560.107300,9422.994141
557.306763,9422.994141
554.520203,9422.994141
551.747620,9422.994141
548.988892,9422.994141
546.243958,9422.994141
543.512756,9422.994141
540.795166,9422.994141
538.091187,9422.994141
535.400757,9422.994141
532.723755,9422.994141
530.060120,9422.994141
527.409790,9422.994141
524.772766,9422.994141
522.148926,9422.994141
519.538208,9422.994141
516.940491,9422.994141
514.355774,9422.994141
511.783997,9422.994141
509.225067,9422.994141
506.678955,9422.994141
504.145569,9395.067383
501.624847,9325.427734
499.116730,9325.427734
496.621155,9325.427734
494.138062,9325.427734
491.667358,9325.427734
489.209015,9325.427734
486.762970,9325.427734
484.329163,9320.528320
481.907532,9320.528320
479.497986,9320.528320
477.100494,9320.528320
474.714996,9320.528320
472.341431,9320.528320
469.979736,9320.528320
467.629852,9320.528320
465.291718,9320.528320
462.965271,9320.528320
460.650452,9320.528320
458.347198,9320.528320
456.055450,9320.528320
453.775177,9320.528320
451.506287,9320.528320
449.248749,9320.528320
447.002502,9320.528320
444.767487,9320.528320
442.543640,9320.528320
440.330933,9320.528320
438.129272,9320.528320
435.938629,9320.528320
433.758942,9320.528320
431.590149,9320.528320
429.432190,9320.528320
427.285034,9320.528320
425.148621,9320.528320
423.022888,9320.528320
420.907776,9320.528320
418.803223,9320.528320
416.709198,9320.528320
414.625641,9320.528320
412.552521,9320.528320
410.489746,9320.528320
408.437286,9320.528320
406.395111,9320.528320
404.363129,9295.672852
402.341309,9295.672852
400.329590,9295.672852
398.327942,9295.672852
396.336304,9295.672852
394.354614,9295.672852
392.382843,9295.672852
390.420929,9295.672852
388.468811,9295.672852
386.526459,9295.672852
384.593842,9295.672852
382.670868,9295.672852
380.757507,9295.672852
378.853729,9295.672852
376.959473,9295.672852
375.074677,9295.672852
373.199310,9295.672852
371.333313,9295.672852
369.476654,9295.672852
367.629272,9295.672852
365.791138,9284.980469
363.962189,9284.980469
362.142365,9284.980469
360.331665,9284.980469
358.529999,9284.980469
356.737335,9284.980469
354.953644,9284.516602
353.178864,9284.516602
351.412964,9284.516602
349.655884,9284.516602
347.907593,9284.516602
346.168060,9284.516602
344.437225,9284.516602
342.715027,9284.516602
341.001465,9284.516602
339.296448,9284.516602
337.599976,9284.516602
335.911987,9277.318359
334.232422,9277.318359
332.561249,9277.318359
330.898438,9277.318359
329.243958,9277.318359
327.597748,9277.318359
325.959747,9277.318359
324.329956,9277.318359
322.708313,9277.318359
321.094757,9277.318359
319.489288,9277.318359
317.891846,9277.318359
316.302399,9277.318359
314.720886,9277.318359
313.147278,9277.318359
311.581543,9277.318359
310.023621,9277.318359
308.473511,9277.318359
306.931152,9194.825195
305.396484,9194.825195
303.869507,9194.825195
302.350159,9194.825195
300.838409,9194.825195
299.334229,9194.825195
297.837555,9194.825195
296.348358,9194.825195
294.866608,9194.825195
293.392273,9194.825195
291.925323,9194.825195
290.465698,9184.403320
289.013367,9184.403320
287.568298,9184.403320
286.130463,9184.403320
284.699799,9184.403320
283.276306,9184.403320
281.859924,9184.403320
280.450623,9184.403320
279.048370,9184.403320
277.653137,9184.403320
276.264862,9184.403320
274.883545,9184.403320
273.509125,9184.403320
272.141571,9184.403320
270.780853,9184.403320
269.426941,9184.403320
268.079803,9184.403320
266.739410,9184.403320
265.405701,9142.319336
264.078674,9142.041992
262.758270,9142.041992
261.444489,9142.041992
260.137268,9142.041992
258.836578,9142.041992
257.542389,9142.041992
256.254669,9142.041992
254.973389,9142.041992
253.698517,9142.041992
252.430023,9141.523438
251.167877,9141.523438
249.912033,9141.523438
248.662476,9141.523438
247.419159,9124.625000
246.182068,9124.625000
244.951157,9124.625000
243.726395,9124.625000
242.507767,9124.625000
241.295227,9124.625000
240.088745,9124.625000
238.888306,9124.625000
237.693863,9124.625000
236.505386,9124.625000
235.322861,9124.625000
234.146240,9124.625000
232.975510,9124.625000
231.810638,9124.625000
230.651581,9124.625000
229.498322,9124.625000
228.350830,9124.625000
227.209076,9124.625000
226.073029,9124.625000
224.942657,9124.625000
223.817947,9124.625000
222.698853,9124.625000
221.585358,9106.576172
220.477432,9106.576172
219.375046,9106.576172
218.278168,9106.576172
217.186783,9106.576172
216.100845,9106.576172
215.020340,9106.576172
213.945236,9106.576172
212.875504,9106.576172
211.811127,9106.576172
210.752075,9106.576172
209.698318,9106.576172
208.649826,9099.237305
207.606583,9099.237305
206.568542,9099.237305
205.535706,9099.237305
204.508026,9099.237305
203.485489,9086.836914
202.468063,9086.836914
201.455719,9086.836914
200.448441,9086.836914
199.446198,9067.886719
198.448959,9067.886719
197.456711,9067.886719
196.469421,9067.886719
195.487076,9067.886719
194.509644,9067.886719
193.537094,9067.886719
192.569412,9067.886719
191.606567,9067.886719
190.648529,9067.886719
189.695282,9037.273438
188.746811,9037.273438
187.803070,9037.273438
186.864059,9037.273438
185.929733,9037.273438
185.000092,9037.273438
184.075089,9037.273438
183.154709,9037.273438
182.238937,9037.273438
181.327744,9037.273438
180.421112,9037.273438
179.519012,9037.273438
178.621414,9037.273438
177.728302,9037.273438
176.839661,9037.273438
175.955460,9037.273438
175.075684,9037.273438
174.200302,9037.273438
173.329300,9037.273438
172.462646,9037.273438
171.600327,9037.273438
170.742325,9037.273438
169.888611,9037.273438
169.039169,9037.273438
168.193970,9032.660156
167.352997,9032.660156
166.516235,9032.660156
